Rx 1.47942 2 1 3 1054 515681
Rx 1.47942 2 1 3 1054 495681
Rx 1.47942 2 1 3 1054 475681
Rx 1.47942 2 1 3 1054 455681
Rx 1.47942 2 1 3 1054 435681
Rx 1.47952 2 1 3 1054 515681
Rx 1.47952 2 1 3 1054 495681
Rx 1.47952 2 1 3 1054 475681
Rx 1.47952 2 1 3 1054 455681
Rx 1.47952 2 1 3 1054 435681
Rx 1.47962 2 1 3 1054 515681
Rx 1.47962 2 1 3 1054 495681
Rx 1.47962 2 1 3 1054 475681
Rx 1.47962 2 1 3 1054 455681
Rx 1.47962 2 1 3 1054 435681
Rx 1.47972 2 1 3 1054 515681
Rx 1.47972 2 1 3 1054 495681
Rx 1.47972 2 1 3 1054 475681
Rx 1.47972 2 1 3 1054 455681
Rx 1.47972 2 1 3 1054 435681
Rx 1.47982 2 1 3 1054 515681
Rx 1.47982 2 1 3 1054 495681
Rx 1.47982 2 1 3 1054 475681
Rx 1.47982 2 1 3 1054 455681
Rx 1.47982 2 1 3 1054 435681
Rx 1.47992 2 1 3 1054 515681
Rx 1.47992 2 1 3 1054 495681
Rx 1.47992 2 1 3 1054 475681
Rx 1.47992 2 1 3 1054 455681
Rx 1.47992 2 1 3 1054 435681
Rx 1.48002 2 1 3 1054 515681
Rx 1.48002 2 1 3 1054 495681
Rx 1.48002 2 1 3 1054 475681
Rx 1.48002 2 1 3 1054 455681
Rx 1.48002 2 1 3 1054 435681
Rx 1.48012 2 1 3 1054 515681
Rx 1.48012 2 1 3 1054 495681
Rx 1.48012 2 1 3 1054 475681
Rx 1.48012 2 1 3 1054 455681
Rx 1.48012 2 1 3 1054 435681
Rx 1.48022 2 1 3 1054 515681
Rx 1.48022 2 1 3 1054 495681
Rx 1.48022 2 1 3 1054 475681
Rx 1.48022 2 1 3 1054 455681
Rx 1.48022 2 1 3 1054 435681
Rx 1.48032 2 1 3 1054 515681
Rx 1.48032 2 1 3 1054 495681
Rx 1.48032 2 1 3 1054 475681
Rx 1.48032 2 1 3 1054 455681
Rx 1.48032 2 1 3 1054 435681
Rx 1.48042 2 1 3 1054 515681
Rx 1.48042 2 1 3 1054 495681
Rx 1.48042 2 1 3 1054 475681
Rx 1.48042 2 1 3 1054 455681
Rx 1.48042 2 1 3 1054 435681
Rx 1.48052 2 1 3 1054 515681
Rx 1.48052 2 1 3 1054 495681
Rx 1.48052 2 1 3 1054 475681
Rx 1.48052 2 1 3 1054 455681
Rx 1.48052 2 1 3 1054 435681
Rx 1.48062 2 1 3 1054 515681
Rx 1.48062 2 1 3 1054 495681
Rx 1.48062 2 1 3 1054 475681
Rx 1.48062 2 1 3 1054 455681
Rx 1.48062 2 1 3 1054 435681
Rx 1.48072 2 1 3 1054 515681
Rx 1.48072 2 1 3 1054 495681
Rx 1.48072 2 1 3 1054 475681
Rx 1.48072 2 1 3 1054 455681
Rx 1.48072 2 1 3 1054 435681
Rx 1.48082 2 1 3 1054 515681
Rx 1.48082 2 1 3 1054 495681
Rx 1.48082 2 1 3 1054 475681
Rx 1.48082 2 1 3 1054 455681
Rx 1.48082 2 1 3 1054 435681
Rx 1.48092 2 1 3 1054 515681
Rx 1.48092 2 1 3 1054 495681
Rx 1.48092 2 1 3 1054 475681
Rx 1.48092 2 1 3 1054 455681
Rx 1.48092 2 1 3 1054 435681
Rx 1.48102 2 1 3 1054 515681
Rx 1.48102 2 1 3 1054 495681
Rx 1.48102 2 1 3 1054 475681
Rx 1.48102 2 1 3 1054 455681
Rx 1.48102 2 1 3 1054 435681
Rx 1.48112 2 1 3 1054 515681
Rx 1.48112 2 1 3 1054 495681
Rx 1.48112 2 1 3 1054 475681
Rx 1.48112 2 1 3 1054 455681
Rx 1.48112 2 1 3 1054 435681
Rx 1.48122 2 1 3 1054 515681
Rx 1.48122 2 1 3 1054 495681
Rx 1.48122 2 1 3 1054 475681
Rx 1.48122 2 1 3 1054 455681
Rx 1.48122 2 1 3 1054 435681
Rx 1.48132 2 1 3 1054 515681
Rx 1.48132 2 1 3 1054 495681
Rx 1.48132 2 1 3 1054 475681
Rx 1.48132 2 1 3 1054 455681
Rx 1.48132 2 1 3 1054 435681
Rx 1.48142 2 1 3 1054 515681
Rx 1.48142 2 1 3 1054 495681
Rx 1.48142 2 1 3 1054 475681
Rx 1.48142 2 1 3 1054 455681
Rx 1.48142 2 1 3 1054 435681
Rx 1.48152 2 1 3 1054 515681
Rx 1.48152 2 1 3 1054 495681
Rx 1.48152 2 1 3 1054 475681
Rx 1.48152 2 1 3 1054 455681
Rx 1.48152 2 1 3 1054 435681
Rx 1.48162 2 1 3 1054 515681
Rx 1.48162 2 1 3 1054 495681
Rx 1.48162 2 1 3 1054 475681
Rx 1.48162 2 1 3 1054 455681
Rx 1.48162 2 1 3 1054 435681
Rx 1.48172 2 1 3 1054 515681
Rx 1.48172 2 1 3 1054 495681
Rx 1.48172 2 1 3 1054 475681
Rx 1.48172 2 1 3 1054 455681
Rx 1.48172 2 1 3 1054 435681
Rx 1.48182 2 1 3 1054 515681
Rx 1.48182 2 1 3 1054 495681
Rx 1.48182 2 1 3 1054 475681
Rx 1.48182 2 1 3 1054 455681
Rx 1.48182 2 1 3 1054 435681
Rx 1.48192 2 1 3 1054 515681
Rx 1.48192 2 1 3 1054 495681
Rx 1.48192 2 1 3 1054 475681
Rx 1.48192 2 1 3 1054 455681
Rx 1.48192 2 1 3 1054 435681
Rx 1.48202 2 1 3 1054 515681
Rx 1.48202 2 1 3 1054 495681
Rx 1.48202 2 1 3 1054 475681
Rx 1.48202 2 1 3 1054 455681
Rx 1.48202 2 1 3 1054 435681
Rx 1.48212 2 1 3 1054 515681
Rx 1.48212 2 1 3 1054 495681
Rx 1.48212 2 1 3 1054 475681
Rx 1.48212 2 1 3 1054 455681
Rx 1.48212 2 1 3 1054 435681
Rx 1.48222 2 1 3 1054 515681
Rx 1.48222 2 1 3 1054 495681
Rx 1.48222 2 1 3 1054 475681
Rx 1.48222 2 1 3 1054 455681
Rx 1.48222 2 1 3 1054 435681
Rx 1.48232 2 1 3 1054 515681
Rx 1.48232 2 1 3 1054 495681
Rx 1.48232 2 1 3 1054 475681
Rx 1.48232 2 1 3 1054 455681
Rx 1.48232 2 1 3 1054 435681
Rx 1.48242 2 1 3 1054 515681
Rx 1.48242 2 1 3 1054 495681
Rx 1.48242 2 1 3 1054 475681
Rx 1.48242 2 1 3 1054 455681
Rx 1.48242 2 1 3 1054 435681
Rx 1.48252 2 1 3 1054 515681
Rx 1.48252 2 1 3 1054 495681
Rx 1.48252 2 1 3 1054 475681
Rx 1.48252 2 1 3 1054 455681
Rx 1.48252 2 1 3 1054 435681
Rx 1.48262 2 1 3 1054 515681
Rx 1.48262 2 1 3 1054 495681
Rx 1.48262 2 1 3 1054 475681
Rx 1.48262 2 1 3 1054 455681
Rx 1.48262 2 1 3 1054 435681
Rx 1.48272 2 1 3 1054 515681
Rx 1.48272 2 1 3 1054 495681
Rx 1.48272 2 1 3 1054 475681
Rx 1.48272 2 1 3 1054 455681
Rx 1.48272 2 1 3 1054 435681
Rx 1.48282 2 1 3 1054 515681
Rx 1.48282 2 1 3 1054 495681
Rx 1.48282 2 1 3 1054 475681
Rx 1.48282 2 1 3 1054 455681
Rx 1.48282 2 1 3 1054 435681
Rx 1.48292 2 1 3 1054 515681
Rx 1.48292 2 1 3 1054 495681
Rx 1.48292 2 1 3 1054 475681
Rx 1.48292 2 1 3 1054 455681
Rx 1.48292 2 1 3 1054 435681
Rx 1.48302 2 1 3 1054 515681
Rx 1.48302 2 1 3 1054 495681
Rx 1.48302 2 1 3 1054 475681
Rx 1.48302 2 1 3 1054 455681
Rx 1.48302 2 1 3 1054 435681
Rx 1.48312 2 1 3 1054 515681
Rx 1.48312 2 1 3 1054 495681
Rx 1.48312 2 1 3 1054 475681
Rx 1.48312 2 1 3 1054 455681
Rx 1.48312 2 1 3 1054 435681
Rx 1.48322 2 1 3 1054 515681
Rx 1.48322 2 1 3 1054 495681
Rx 1.48322 2 1 3 1054 475681
Rx 1.48322 2 1 3 1054 455681
Rx 1.48322 2 1 3 1054 435681
Rx 1.48332 2 1 3 1054 515681
Rx 1.48332 2 1 3 1054 495681
Rx 1.48332 2 1 3 1054 475681
Rx 1.48332 2 1 3 1054 455681
Rx 1.48332 2 1 3 1054 435681
Rx 1.48342 2 1 3 1054 515681
Rx 1.48342 2 1 3 1054 495681
Rx 1.48342 2 1 3 1054 475681
Rx 1.48342 2 1 3 1054 455681
Rx 1.48342 2 1 3 1054 435681
Rx 1.48352 2 1 3 1054 515681
Rx 1.48352 2 1 3 1054 495681
Rx 1.48352 2 1 3 1054 475681
Rx 1.48352 2 1 3 1054 455681
Rx 1.48352 2 1 3 1054 435681
Rx 1.48362 2 1 3 1054 515681
Rx 1.48362 2 1 3 1054 495681
Rx 1.48362 2 1 3 1054 475681
Rx 1.48362 2 1 3 1054 455681
Rx 1.48362 2 1 3 1054 435681
Rx 1.48372 2 1 3 1054 515681
Rx 1.48372 2 1 3 1054 495681
Rx 1.48372 2 1 3 1054 475681
Rx 1.48372 2 1 3 1054 455681
Rx 1.48372 2 1 3 1054 435681
Rx 1.48382 2 1 3 1054 515681
Rx 1.48382 2 1 3 1054 495681
Rx 1.48382 2 1 3 1054 475681
Rx 1.48382 2 1 3 1054 455681
Rx 1.48382 2 1 3 1054 435681
Rx 1.48392 2 1 3 1054 515681
Rx 1.48392 2 1 3 1054 495681
Rx 1.48392 2 1 3 1054 475681
Rx 1.48392 2 1 3 1054 455681
Rx 1.48392 2 1 3 1054 435681
Rx 1.48402 2 1 3 1054 515681
Rx 1.48402 2 1 3 1054 495681
Rx 1.48402 2 1 3 1054 475681
Rx 1.48402 2 1 3 1054 455681
Rx 1.48402 2 1 3 1054 435681
Rx 1.48412 2 1 3 1054 515681
Rx 1.48412 2 1 3 1054 495681
Rx 1.48412 2 1 3 1054 475681
Rx 1.48412 2 1 3 1054 455681
Rx 1.48412 2 1 3 1054 435681
Rx 1.48422 2 1 3 1054 515681
Rx 1.48422 2 1 3 1054 495681
Rx 1.48422 2 1 3 1054 475681
Rx 1.48422 2 1 3 1054 455681
Rx 1.48422 2 1 3 1054 435681
Rx 1.48432 2 1 3 1054 515681
Rx 1.48432 2 1 3 1054 495681
Rx 1.48432 2 1 3 1054 475681
Rx 1.48432 2 1 3 1054 455681
Rx 1.48432 2 1 3 1054 435681
Rx 1.48442 2 1 3 1054 515681
Rx 1.48442 2 1 3 1054 495681
Rx 1.48442 2 1 3 1054 475681
Rx 1.48442 2 1 3 1054 455681
Rx 1.48442 2 1 3 1054 435681
Rx 1.48452 2 1 3 1054 515681
Rx 1.48452 2 1 3 1054 495681
Rx 1.48452 2 1 3 1054 475681
Rx 1.48452 2 1 3 1054 455681
Rx 1.48452 2 1 3 1054 435681
Rx 1.48462 2 1 3 1054 515681
Rx 1.48462 2 1 3 1054 495681
Rx 1.48462 2 1 3 1054 475681
Rx 1.48462 2 1 3 1054 455681
Rx 1.48462 2 1 3 1054 435681
Rx 1.48472 2 1 3 1054 515681
Rx 1.48472 2 1 3 1054 495681
Rx 1.48472 2 1 3 1054 475681
Rx 1.48472 2 1 3 1054 455681
Rx 1.48472 2 1 3 1054 435681
Rx 1.48482 2 1 3 1054 515681
Rx 1.48482 2 1 3 1054 495681
Rx 1.48482 2 1 3 1054 475681
Rx 1.48482 2 1 3 1054 455681
Rx 1.48482 2 1 3 1054 435681
Rx 1.48492 2 1 3 1054 515681
Rx 1.48492 2 1 3 1054 495681
Rx 1.48492 2 1 3 1054 475681
Rx 1.48492 2 1 3 1054 455681
Rx 1.48492 2 1 3 1054 435681
Rx 1.48502 2 1 3 1054 515681
Rx 1.48502 2 1 3 1054 495681
Rx 1.48502 2 1 3 1054 475681
Rx 1.48502 2 1 3 1054 455681
Rx 1.48502 2 1 3 1054 435681
Rx 1.48512 2 1 3 1054 515681
Rx 1.48512 2 1 3 1054 495681
Rx 1.48512 2 1 3 1054 475681
Rx 1.48512 2 1 3 1054 455681
Rx 1.48512 2 1 3 1054 435681
Rx 1.48522 2 1 3 1054 515681
Rx 1.48522 2 1 3 1054 495681
Rx 1.48522 2 1 3 1054 475681
Rx 1.48522 2 1 3 1054 455681
Rx 1.48522 2 1 3 1054 435681
Rx 1.48532 2 1 3 1054 515681
Rx 1.48532 2 1 3 1054 495681
Rx 1.48532 2 1 3 1054 475681
Rx 1.48532 2 1 3 1054 455681
Rx 1.48532 2 1 3 1054 435681
Rx 1.48542 2 1 3 1054 515681
Rx 1.48542 2 1 3 1054 495681
Rx 1.48542 2 1 3 1054 475681
Rx 1.48542 2 1 3 1054 455681
Rx 1.48542 2 1 3 1054 435681
Rx 1.48552 2 1 3 1054 515681
Rx 1.48552 2 1 3 1054 495681
Rx 1.48552 2 1 3 1054 475681
Rx 1.48552 2 1 3 1054 455681
Rx 1.48552 2 1 3 1054 435681
Rx 1.48562 2 1 3 1054 515681
Rx 1.48562 2 1 3 1054 495681
Rx 1.48562 2 1 3 1054 475681
Rx 1.48562 2 1 3 1054 455681
Rx 1.48562 2 1 3 1054 435681
Rx 1.48572 2 1 3 1054 515681
Rx 1.48572 2 1 3 1054 495681
Rx 1.48572 2 1 3 1054 475681
Rx 1.48572 2 1 3 1054 455681
Rx 1.48572 2 1 3 1054 435681
Rx 1.48582 2 1 3 1054 515681
Rx 1.48582 2 1 3 1054 495681
Rx 1.48582 2 1 3 1054 475681
Rx 1.48582 2 1 3 1054 455681
Rx 1.48582 2 1 3 1054 435681
Rx 1.48592 2 1 3 1054 515681
Rx 1.48592 2 1 3 1054 495681
Rx 1.48592 2 1 3 1054 475681
Rx 1.48592 2 1 3 1054 455681
Rx 1.48592 2 1 3 1054 435681
Rx 1.48602 2 1 3 1054 515681
Rx 1.48602 2 1 3 1054 495681
Rx 1.48602 2 1 3 1054 475681
Rx 1.48602 2 1 3 1054 455681
Rx 1.48602 2 1 3 1054 435681
Rx 1.48612 2 1 3 1054 515681
Rx 1.48612 2 1 3 1054 495681
Rx 1.48612 2 1 3 1054 475681
Rx 1.48612 2 1 3 1054 455681
Rx 1.48612 2 1 3 1054 435681
Rx 1.48622 2 1 3 1054 515681
Rx 1.48622 2 1 3 1054 495681
Rx 1.48622 2 1 3 1054 475681
Rx 1.48622 2 1 3 1054 455681
Rx 1.48622 2 1 3 1054 435681
Rx 1.48632 2 1 3 1054 515681
Rx 1.48632 2 1 3 1054 495681
Rx 1.48632 2 1 3 1054 475681
Rx 1.48632 2 1 3 1054 455681
Rx 1.48632 2 1 3 1054 435681
Rx 1.48642 2 1 3 1054 515681
Rx 1.48642 2 1 3 1054 495681
Rx 1.48642 2 1 3 1054 475681
Rx 1.48642 2 1 3 1054 455681
Rx 1.48642 2 1 3 1054 435681
Rx 1.48652 2 1 3 1054 515681
Rx 1.48652 2 1 3 1054 495681
Rx 1.48652 2 1 3 1054 475681
Rx 1.48652 2 1 3 1054 455681
Rx 1.48652 2 1 3 1054 435681
Rx 1.48662 2 1 3 1054 515681
Rx 1.48662 2 1 3 1054 495681
Rx 1.48662 2 1 3 1054 475681
Rx 1.48662 2 1 3 1054 455681
Rx 1.48662 2 1 3 1054 435681
Rx 1.48672 2 1 3 1054 515681
Rx 1.48672 2 1 3 1054 495681
Rx 1.48672 2 1 3 1054 475681
Rx 1.48672 2 1 3 1054 455681
Rx 1.48672 2 1 3 1054 435681
Rx 1.48682 2 1 3 1054 515681
Rx 1.48682 2 1 3 1054 495681
Rx 1.48682 2 1 3 1054 475681
Rx 1.48682 2 1 3 1054 455681
Rx 1.48682 2 1 3 1054 435681
Rx 1.48692 2 1 3 1054 515681
Rx 1.48692 2 1 3 1054 495681
Rx 1.48692 2 1 3 1054 475681
Rx 1.48692 2 1 3 1054 455681
Rx 1.48692 2 1 3 1054 435681
Rx 1.48702 2 1 3 1054 515681
Rx 1.48702 2 1 3 1054 495681
Rx 1.48702 2 1 3 1054 475681
Rx 1.48702 2 1 3 1054 455681
Rx 1.48702 2 1 3 1054 435681
Rx 1.48712 2 1 3 1054 515681
Rx 1.48712 2 1 3 1054 495681
Rx 1.48712 2 1 3 1054 475681
Rx 1.48712 2 1 3 1054 455681
Rx 1.48712 2 1 3 1054 435681
Rx 1.48722 2 1 3 1054 515681
Rx 1.48722 2 1 3 1054 495681
Rx 1.48722 2 1 3 1054 475681
Rx 1.48722 2 1 3 1054 455681
Rx 1.48722 2 1 3 1054 435681
Rx 1.48732 2 1 3 1054 515681
Rx 1.48732 2 1 3 1054 495681
Rx 1.48732 2 1 3 1054 475681
Rx 1.48732 2 1 3 1054 455681
Rx 1.48732 2 1 3 1054 435681
Rx 1.48742 2 1 3 1054 515681
Rx 1.48742 2 1 3 1054 495681
Rx 1.48742 2 1 3 1054 475681
Rx 1.48742 2 1 3 1054 455681
Rx 1.48742 2 1 3 1054 435681
Rx 1.48752 2 1 3 1054 515681
Rx 1.48752 2 1 3 1054 495681
Rx 1.48752 2 1 3 1054 475681
Rx 1.48752 2 1 3 1054 455681
Rx 1.48752 2 1 3 1054 435681
Rx 1.48762 2 1 3 1054 515681
Rx 1.48762 2 1 3 1054 495681
Rx 1.48762 2 1 3 1054 475681
Rx 1.48762 2 1 3 1054 455681
Rx 1.48762 2 1 3 1054 435681
Rx 1.48772 2 1 3 1054 515681
Rx 1.48772 2 1 3 1054 495681
Rx 1.48772 2 1 3 1054 475681
Rx 1.48772 2 1 3 1054 455681
Rx 1.48772 2 1 3 1054 435681
Rx 1.48782 2 1 3 1054 515681
Rx 1.48782 2 1 3 1054 495681
Rx 1.48782 2 1 3 1054 475681
Rx 1.48782 2 1 3 1054 455681
Rx 1.48782 2 1 3 1054 435681
Rx 1.48792 2 1 3 1054 515681
Rx 1.48792 2 1 3 1054 495681
Rx 1.48792 2 1 3 1054 475681
Rx 1.48792 2 1 3 1054 455681
Rx 1.48792 2 1 3 1054 435681
Rx 1.48802 2 1 3 1054 515681
Rx 1.48802 2 1 3 1054 495681
Rx 1.48802 2 1 3 1054 475681
Rx 1.48802 2 1 3 1054 455681
Rx 1.48802 2 1 3 1054 435681
Rx 1.48812 2 1 3 1054 515681
Rx 1.48812 2 1 3 1054 495681
Rx 1.48812 2 1 3 1054 475681
Rx 1.48812 2 1 3 1054 455681
Rx 1.48812 2 1 3 1054 435681
Rx 1.48822 2 1 3 1054 515681
Rx 1.48822 2 1 3 1054 495681
Rx 1.48822 2 1 3 1054 475681
Rx 1.48822 2 1 3 1054 455681
Rx 1.48822 2 1 3 1054 435681
Rx 1.48832 2 1 3 1054 515681
Rx 1.48832 2 1 3 1054 495681
Rx 1.48832 2 1 3 1054 475681
Rx 1.48832 2 1 3 1054 455681
Rx 1.48832 2 1 3 1054 435681
Rx 1.48842 2 1 3 1054 515681
Rx 1.48842 2 1 3 1054 495681
Rx 1.48842 2 1 3 1054 475681
Rx 1.48842 2 1 3 1054 455681
Rx 1.48842 2 1 3 1054 435681
Rx 1.48852 2 1 3 1054 515681
Rx 1.48852 2 1 3 1054 495681
Rx 1.48852 2 1 3 1054 475681
Rx 1.48852 2 1 3 1054 455681
Rx 1.48852 2 1 3 1054 435681
Rx 1.48862 2 1 3 1054 515681
Rx 1.48862 2 1 3 1054 495681
Rx 1.48862 2 1 3 1054 475681
Rx 1.48862 2 1 3 1054 455681
Rx 1.48862 2 1 3 1054 435681
Rx 1.48872 2 1 3 1054 515681
Rx 1.48872 2 1 3 1054 495681
Rx 1.48872 2 1 3 1054 475681
Rx 1.48872 2 1 3 1054 455681
Rx 1.48872 2 1 3 1054 435681
Rx 1.48882 2 1 3 1054 515681
Rx 1.48882 2 1 3 1054 495681
Rx 1.48882 2 1 3 1054 475681
Rx 1.48882 2 1 3 1054 455681
Rx 1.48882 2 1 3 1054 435681
Rx 1.48892 2 1 3 1054 515681
Rx 1.48892 2 1 3 1054 495681
Rx 1.48892 2 1 3 1054 475681
Rx 1.48892 2 1 3 1054 455681
Rx 1.48892 2 1 3 1054 435681
Rx 1.48902 2 1 3 1054 515681
Rx 1.48902 2 1 3 1054 495681
Rx 1.48902 2 1 3 1054 475681
Rx 1.48902 2 1 3 1054 455681
Rx 1.48902 2 1 3 1054 435681
Rx 1.48912 2 1 3 1054 515681
Rx 1.48912 2 1 3 1054 495681
Rx 1.48912 2 1 3 1054 475681
Rx 1.48912 2 1 3 1054 455681
Rx 1.48912 2 1 3 1054 435681
Rx 1.48922 2 1 3 1054 515681
Rx 1.48922 2 1 3 1054 495681
Rx 1.48922 2 1 3 1054 475681
Rx 1.48922 2 1 3 1054 455681
Rx 1.48922 2 1 3 1054 435681
Rx 1.48932 2 1 3 1054 515681
Rx 1.48932 2 1 3 1054 495681
Rx 1.48932 2 1 3 1054 475681
Rx 1.48932 2 1 3 1054 455681
Rx 1.48932 2 1 3 1054 435681
Rx 1.48942 2 1 3 1054 515681
Rx 1.48942 2 1 3 1054 495681
Rx 1.48942 2 1 3 1054 475681
Rx 1.48942 2 1 3 1054 455681
Rx 1.48942 2 1 3 1054 435681
Rx 1.48952 2 1 3 1054 515681
Rx 1.48952 2 1 3 1054 495681
Rx 1.48952 2 1 3 1054 475681
Rx 1.48952 2 1 3 1054 455681
Rx 1.48952 2 1 3 1054 435681
Rx 1.48962 2 1 3 1054 515681
Rx 1.48962 2 1 3 1054 495681
Rx 1.48962 2 1 3 1054 475681
Rx 1.48962 2 1 3 1054 455681
Rx 1.48962 2 1 3 1054 435681
Rx 1.48972 2 1 3 1054 515681
Rx 1.48972 2 1 3 1054 495681
Rx 1.48972 2 1 3 1054 475681
Rx 1.48972 2 1 3 1054 455681
Rx 1.48972 2 1 3 1054 435681
Rx 1.48982 2 1 3 1054 515681
Rx 1.48982 2 1 3 1054 495681
Rx 1.48982 2 1 3 1054 475681
Rx 1.48982 2 1 3 1054 455681
Rx 1.48982 2 1 3 1054 435681
Rx 1.48992 2 1 3 1054 515681
Rx 1.48992 2 1 3 1054 495681
Rx 1.48992 2 1 3 1054 475681
Rx 1.48992 2 1 3 1054 455681
Rx 1.48992 2 1 3 1054 435681
Rx 1.49002 2 1 3 1054 515681
Rx 1.49002 2 1 3 1054 495681
Rx 1.49002 2 1 3 1054 475681
Rx 1.49002 2 1 3 1054 455681
Rx 1.49002 2 1 3 1054 435681
Rx 1.49012 2 1 3 1054 515681
Rx 1.49012 2 1 3 1054 495681
Rx 1.49012 2 1 3 1054 475681
Rx 1.49012 2 1 3 1054 455681
Rx 1.49012 2 1 3 1054 435681
Rx 1.49022 2 1 3 1054 515681
Rx 1.49022 2 1 3 1054 495681
Rx 1.49022 2 1 3 1054 475681
Rx 1.49022 2 1 3 1054 455681
Rx 1.49022 2 1 3 1054 435681
Rx 1.49032 2 1 3 1054 515681
Rx 1.49032 2 1 3 1054 495681
Rx 1.49032 2 1 3 1054 475681
Rx 1.49032 2 1 3 1054 455681
Rx 1.49032 2 1 3 1054 435681
Rx 1.49042 2 1 3 1054 515681
Rx 1.49042 2 1 3 1054 495681
Rx 1.49042 2 1 3 1054 475681
Rx 1.49042 2 1 3 1054 455681
Rx 1.49042 2 1 3 1054 435681
Rx 1.49052 2 1 3 1054 515681
Rx 1.49052 2 1 3 1054 495681
Rx 1.49052 2 1 3 1054 475681
Rx 1.49052 2 1 3 1054 455681
Rx 1.49052 2 1 3 1054 435681
Rx 1.49062 2 1 3 1054 515681
Rx 1.49062 2 1 3 1054 495681
Rx 1.49062 2 1 3 1054 475681
Rx 1.49062 2 1 3 1054 455681
Rx 1.49062 2 1 3 1054 435681
Rx 1.49072 2 1 3 1054 515681
Rx 1.49072 2 1 3 1054 495681
Rx 1.49072 2 1 3 1054 475681
Rx 1.49072 2 1 3 1054 455681
Rx 1.49072 2 1 3 1054 435681
Rx 1.49082 2 1 3 1054 515681
Rx 1.49082 2 1 3 1054 495681
Rx 1.49082 2 1 3 1054 475681
Rx 1.49082 2 1 3 1054 455681
Rx 1.49082 2 1 3 1054 435681
Rx 1.49092 2 1 3 1054 515681
Rx 1.49092 2 1 3 1054 495681
Rx 1.49092 2 1 3 1054 475681
Rx 1.49092 2 1 3 1054 455681
Rx 1.49092 2 1 3 1054 435681
Rx 1.49102 2 1 3 1054 515681
Rx 1.49102 2 1 3 1054 495681
Rx 1.49102 2 1 3 1054 475681
Rx 1.49102 2 1 3 1054 455681
Rx 1.49102 2 1 3 1054 435681
Rx 1.49112 2 1 3 1054 515681
Rx 1.49112 2 1 3 1054 495681
Rx 1.49112 2 1 3 1054 475681
Rx 1.49112 2 1 3 1054 455681
Rx 1.49112 2 1 3 1054 435681
Rx 1.49122 2 1 3 1054 515681
Rx 1.49122 2 1 3 1054 495681
Rx 1.49122 2 1 3 1054 475681
Rx 1.49122 2 1 3 1054 455681
Rx 1.49122 2 1 3 1054 435681
Rx 1.49132 2 1 3 1054 515681
Rx 1.49132 2 1 3 1054 495681
Rx 1.49132 2 1 3 1054 475681
Rx 1.49132 2 1 3 1054 455681
Rx 1.49132 2 1 3 1054 435681
Rx 1.49142 2 1 3 1054 515681
Rx 1.49142 2 1 3 1054 495681
Rx 1.49142 2 1 3 1054 475681
Rx 1.49142 2 1 3 1054 455681
Rx 1.49142 2 1 3 1054 435681
Rx 1.49152 2 1 3 1054 515681
Rx 1.49152 2 1 3 1054 495681
Rx 1.49152 2 1 3 1054 475681
Rx 1.49152 2 1 3 1054 455681
Rx 1.49152 2 1 3 1054 435681
Rx 1.49162 2 1 3 1054 515681
Rx 1.49162 2 1 3 1054 495681
Rx 1.49162 2 1 3 1054 475681
Rx 1.49162 2 1 3 1054 455681
Rx 1.49162 2 1 3 1054 435681
Rx 1.49172 2 1 3 1054 515681
Rx 1.49172 2 1 3 1054 495681
Rx 1.49172 2 1 3 1054 475681
Rx 1.49172 2 1 3 1054 455681
Rx 1.49172 2 1 3 1054 435681
Rx 1.49182 2 1 3 1054 515681
Rx 1.49182 2 1 3 1054 495681
Rx 1.49182 2 1 3 1054 475681
Rx 1.49182 2 1 3 1054 455681
Rx 1.49182 2 1 3 1054 435681
Rx 1.49192 2 1 3 1054 515681
Rx 1.49192 2 1 3 1054 495681
Rx 1.49192 2 1 3 1054 475681
Rx 1.49192 2 1 3 1054 455681
Rx 1.49192 2 1 3 1054 435681
Rx 1.49202 2 1 3 1054 515681
Rx 1.49202 2 1 3 1054 495681
Rx 1.49202 2 1 3 1054 475681
Rx 1.49202 2 1 3 1054 455681
Rx 1.49202 2 1 3 1054 435681
Rx 1.49212 2 1 3 1054 515681
Rx 1.49212 2 1 3 1054 495681
Rx 1.49212 2 1 3 1054 475681
Rx 1.49212 2 1 3 1054 455681
Rx 1.49212 2 1 3 1054 435681
Rx 1.49222 2 1 3 1054 515681
Rx 1.49222 2 1 3 1054 495681
Rx 1.49222 2 1 3 1054 475681
Rx 1.49222 2 1 3 1054 455681
Rx 1.49222 2 1 3 1054 435681
Rx 1.49232 2 1 3 1054 515681
Rx 1.49232 2 1 3 1054 495681
Rx 1.49232 2 1 3 1054 475681
Rx 1.49232 2 1 3 1054 455681
Rx 1.49232 2 1 3 1054 435681
Rx 1.49242 2 1 3 1054 515681
Rx 1.49242 2 1 3 1054 495681
Rx 1.49242 2 1 3 1054 475681
Rx 1.49242 2 1 3 1054 455681
Rx 1.49242 2 1 3 1054 435681
Rx 1.49252 2 1 3 1054 515681
Rx 1.49252 2 1 3 1054 495681
Rx 1.49252 2 1 3 1054 475681
Rx 1.49252 2 1 3 1054 455681
Rx 1.49252 2 1 3 1054 435681
Rx 1.49262 2 1 3 1054 515681
Rx 1.49262 2 1 3 1054 495681
Rx 1.49262 2 1 3 1054 475681
Rx 1.49262 2 1 3 1054 455681
Rx 1.49262 2 1 3 1054 435681
Rx 1.49272 2 1 3 1054 515681
